Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
EPHA3	EPHA3_+_89156833.23-P1P2	1	1096.0	5416.0	3.0	2231.1605976408446	2159.6661849143056	2971.9030085457034	-0.9416327446787949	-2.0986481026418016	-2.2271964825604886
EPHA3	EPHA3_+_89157018.23-P1P2	1	1049.0	1389.0	1552.0	1216.3816365733915	1177.4043926895965	1620.218754801674	-1.2154663347625132	-1.4136661692280517	-1.277543931542187
EPHA3	EPHA3_+_89157080.23-P1P2	1	610.0	7.0	1268.0	523.0835626050775	506.3220833306145	696.7466237394877	-1.405639993305422	-1.4908623288645866	-1.7637310607038397
EPHA3	EPHA3_+_89156967.23-P1P2	1	322.0	1.0	351.0	195.52697049595955	189.26158290235065	260.4416699018401	-1.673908478354081	-1.6541844952410163	-1.510303103610282
HAL	HAL_-_96389684.23-P1P2	1	1220.0	1615.0	3466.0	3668.106018287606	3446.96068180857	1576.1852747651442	-0.7971001540033745	-0.9223341360758618	-1.9521549711153816
HAL	HAL_+_96389648.23-P1P2	1	1402.0	712.0	5.0	723.8958731042935	680.2531333265136	311.05808009957684	-1.8230066590650327	-1.3332538303920733	-1.4364128471486761
HAL	HAL_+_96389614.23-P1P2	1	1486.0	1067.0	800.0	1494.3777302557223	1404.2836423704284	642.1341590518192	-1.3006293566053262	-1.1455625445962407	-1.4525333165339132
HAL	HAL_-_96389642.23-P1P2	1	1522.0	2010.0	1489.0	2375.3344468178907	2232.1286253741005	1020.6812886680352	-1.0596364959764732	-1.240492724184846	-1.572617306118908
HAL	HAL_-_96389300.23-P1P2	1	1003.0	1457.0	1.0	852.0547966161432	800.6855221849156	366.12797368008773	-1.412079566488297	-1.7636560343554057	-1.8430544406042935
SYNC	SYNC_+_33168356.23-P1P2	1	1529.0	2228.0	1472.0	32571.766845072518	74372.03764886384	503.34667109224483	-1.1572752917107285	-1.2885429367239736	-2.288873150143825
SYNC	SYNC_+_33168338.23-P1P2	1	2067.0	10.0	5.0	801.9309473185245	1831.0716421815762	12.392612126280588	-2.13117855917633	-1.7716434630470999	-0.906524798029068
SYNC	SYNC_+_33168313.23-P1P2	1	583.0	2066.0	3.0	564.6703339084355	1289.3277645141877	8.726113452465508	-1.324662527387033	-1.6501111414225007	-0.8724075594486209
SYNC	SYNC_+_33168305.23-P1P2	1	1373.0	2321.0	1.0	823.7486499677326	1880.888620503834	12.72977123869824	-1.6843728253616017	-1.4453968430413526	-0.8635768438835123
SYNC	SYNC_+_33167945.23-P1P2	1	1.0	1217.0	3.0	243.9615370640302	557.044286412285	3.7700511654713553	-1.725685205600535	-1.9453377806704966	-1.2617658832038126
CUBN	CUBN_-_17171723.23-P1P2	1	151.0	1.0	1.0	104.46464295794613	1.3263689258359117	1.4193696825258633	-1.5621027564307082	-1.3830887913971057	-1.341459960596775
CUBN	CUBN_+_17171795.23-P1P2	1	1310.0	1665.0	1.0	44159.924004990266	560.6906730258356	600.0045138771192	-1.2919013401646446	-2.309071551655904	-1.9881402425715418
CUBN	CUBN_+_17171371.23-P1P2	1	452.0	1.0	1.0	210.00537061345875	2.6664007070074254	2.853360216205842	-1.9297906119966424	-1.021725071256019	-0.9925865947765916
CUBN	CUBN_+_17171560.23-P1P2	1	378.0	1.0	1.0	184.57336472600457	2.3434950675905117	2.5078134637318654	-1.8784755908469042	-1.0794606114562788	-1.0483507548767947
CUBN	CUBN_+_17171800.23-P1P2	1	341.0	6.0	2187.0	53924.94169901323	684.6753597375294	732.6826111909102	-1.7459923924270946	-1.6201395397128169	-2.3159091456195435
PDP2	PDP2_+_66914472.23-P1P2	1	1493.0	1.0	3243.0	986.7876907936673	678.6835169966068	2183.3347795236054	-1.6021984873337392	-2.023657349291806	-1.5870118230248973
PDP2	PDP2_-_66914511.23-P1P2	1	1910.0	1889.0	2879.0	1985.8897873608882	1365.8365196770053	4393.916018103608	-1.2801114398052333	-1.5305766624990422	-1.0704062014665685
PDP2	PDP2_+_66914808.23-P1P2	1	730.0	5.0	2955.0	691.0296471473486	475.26984340236413	1528.950022760472	-1.3394726861657615	-1.5600526687421956	-1.8209215009516402
PDP2	PDP2_+_66914838.23-P1P2	1	428.0	1797.0	2.0	1013.7853402723267	697.2517053412357	2243.0689124298797	-0.8816644834317323	-2.1310720743597757	-2.2400772889195792
PDP2	PDP2_-_66914442.23-P1P2	0	2.0	2563.0	2.0	21.72382017646858	14.941003842588833	48.06542742466976	-0.8820576049537071	-inf	-1.1107724376973371
CACNA1C	CACNA1C_-_2162603.23-P1P2	1	653.0	1.0	1.0	0.0	inf	0.0	0.0	0.0	0.0
CACNA1C	CACNA1C_-_2162574.23-P1P2	1	301.0	3.0	1.0	6.557022310945078e+23	inf	0.7119837576322324	-14.893326482113405	0.0	-1.8394256974217231
CACNA1C	CACNA1C_+_2162254.23-P1P2	1	643.0	1450.0	1.0	inf	inf	inf	0.0	0.0	0.0
CACNA1C	CACNA1C_+_2162389.23-P1P2	1	595.0	1080.0	2452.0	0.0	inf	0.0	0.0	0.0	0.0
CACNA1C	CACNA1C_-_2162196.23-P1P2	1	232.0	1.0	1.0	8.481134055926835e+22	inf	0.09209103473755226	-14.412119192563782	0.0	-4.409061529968319
TRDMT1	TRDMT1_-_17243626.23-P1P2	1	1717.0	888.0	1857.0	0.0	0.0	inf	0.0	0.0	0.0
TRDMT1	TRDMT1_+_17243655.23-P1P2	1	1682.0	8.0	4956.0	inf	inf	inf	0.0	0.0	0.0
TRDMT1	TRDMT1_-_17243223.23-P1P2	1	1479.0	3.0	3.0	0.0	0.0	inf	0.0	0.0	0.0
TRDMT1	TRDMT1_+_17243598.23-P1P2	1	2406.0	1308.0	1504.0	0.0	0.0	inf	0.0	0.0	0.0
TRDMT1	TRDMT1_-_17243243.23-P1P2	1	387.0	1.0	17.0	inf	inf	inf	0.0	0.0	0.0
TRAPPC4	TRAPPC4_-_118889894.23-P1P2	1	203.0	2344.0	3.0	651.0900830429188	959.5458951294293	13.13037613372381	-0.7763617454411458	-2.0683581810598017	-0.7369068110921108
TRAPPC4	TRAPPC4_-_118889508.23-P1P2	1	1063.0	543.0	4.0	546.2316903601721	805.0105352935664	11.015722305381876	-1.8277082816038135	-1.0843553794805778	-0.8763473362599764
TRAPPC4	TRAPPC4_-_118889743.23-P1P2	1	1665.0	1063.0	2.0	832.6447547392498	1227.1126182372393	16.791745259584733	-1.8544598862060477	-1.2178795155725908	-0.8089797788163369
TRAPPC4	TRAPPC4_-_118889684.23-P1P2	1	1848.0	1577.0	1426.0	24531.938098474755	36154.0148053661	494.72965863153786	-1.019848370485927	-1.1787476894326319	-2.2700498395971564
TRAPPC4	TRAPPC4_+_118889221.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
TRAPPC1	TRAPPC1_+_7835244.23-P1P2	1	1306.0	1.0	1.0	2.298842070726215e-269	inf	1.3546812652768963e-183	0.0	0.0	0.0
TRAPPC1	TRAPPC1_+_7835274.23-P1P2	1	1143.0	1060.0	1440.0	inf	inf	inf	0.0	0.0	0.0
TRAPPC1	TRAPPC1_+_7835084.23-P1P2	1	84.0	1.0	1.0	5.148678397734347e-09	inf	3.034057126048229e+77	-inf	0.0	-54.90978415116214
TRAPPC1	TRAPPC1_+_7835186.23-P1P2	1	717.0	1.0	1.0	2.3543694088117232e-275	inf	1.3874028887294246e-189	0.0	0.0	0.0
TRAPPC1	TRAPPC1_-_7835236.23-P1P2	1	115.0	6.0	3055.0	8.321657137076322e-263	inf	4.903857104065357e-177	0.0	0.0	0.0
PNLIPRP2	PNLIPRP2_-_118380523.23-P1P2	1	727.0	2.0	1.0	0.0	0.0	inf	0.0	0.0	0.0
PNLIPRP2	PNLIPRP2_-_118380939.23-P1P2	1	347.0	795.0	737.0	0.0	0.0	inf	0.0	0.0	0.0
PNLIPRP2	PNLIPRP2_-_118380490.23-P1P2	1	587.0	912.0	1682.0	0.0	0.0	inf	0.0	0.0	0.0
PNLIPRP2	PNLIPRP2_-_118380553.23-P1P2	1	325.0	11.0	5633.0	inf	inf	inf	0.0	0.0	0.0
PNLIPRP2	PNLIPRP2_+_118380825.23-P1P2	1	870.0	2854.0	1811.0	0.0	0.0	inf	0.0	0.0	0.0
CTSF	CTSF_-_66336011.23-P1P2	1	1540.0	653.0	3263.0	867857368.9978218	inf	0.0	-4.155054291232622	0.0	0.0
CTSF	CTSF_+_66335999.23-P1P2	1	1456.0	2537.0	2859.0	2657211555885580.5	inf	0.0	-8.57162184576694	0.0	0.0
CTSF	CTSF_+_66336004.23-P1P2	1	1593.0	4753.0	3937.0	1802151110212109.2	inf	0.0	-8.429298286698419	0.0	0.0
CTSF	CTSF_+_66335640.23-P1P2	1	679.0	1.0	1.0	25619.64767851051	inf	0.0	-1.3291977663090473	0.0	0.0
CTSF	CTSF_+_66335996.23-P1P2	1	949.0	3314.0	1.0	inf	inf	inf	0.0	0.0	0.0
IKBKE	IKBKE_-_206643852.23-P1P2	1	683.0	1.0	1.0	252.4036262734393	122.27856602142874	4.2452828211120055	-2.1908399774089893	-1.5251929560325341	-0.8414479543725704
IKBKE	IKBKE_+_206644242.23-P1P2	1	1022.0	2543.0	1.0	2115.440306672735	1024.8387118006067	35.580480857579175	-0.934626801758105	-2.0863959641179166	-1.1589978527177769
IKBKE	IKBKE_-_206644197.23-P1P2	1	1321.0	3.0	1152.0	23263.95131365028	11270.37138342746	391.28618840060795	-1.102483605576756	-2.622025294096392	-2.2978461829868784
IKBKE	IKBKE_+_206644266.23-P1P2	1	78.0	1.0	1.0	45.271478750926185	21.93206010969013	0.7614400548248721	-1.7110579357985694	-1.053491033561592	-1.7777322913144524
IKBKE	IKBKE_+_206644277.23-P1P2	1	446.0	1236.0	2.0	1043.528910529221	505.5443167174677	17.551551943251976	-0.8860789097900418	-2.069469205939531	-0.8219446492032249
CLK4	CLK4_-_178053564.23-P1P2	1	2210.0	3626.0	1335.0	5053.237075403904	2314.5250664923037	1340.2966487082829	-0.8952293592322645	-1.631075608572476	-1.3018846392016405
CLK4	CLK4_+_178053616.23-P1P2	1	1783.0	2926.0	2.0	2726.3954912734443	1248.7660110859938	723.1362165439452	-1.0694472239938957	-2.0212391629892483	-1.904974885289622
CLK4	CLK4_-_178053661.23-P1P2	1	1574.0	1943.0	1754.0	4142.890046028078	1897.5604580133438	1098.8405178307435	-0.8429113551000413	-1.3192080720281307	-1.6469864597221537
CLK4	CLK4_+_178054000.23-P1P2	1	3617.0	6.0	2956.0	4924.748837232041	2255.6738304310234	1306.2170374708833	-1.1277485514259062	-1.9697677785828258	-1.9830171761247437
CLK4	CLK4_+_178054052.23-P1P2	1	578.0	1.0	1.0	195.0293083476212	89.32892245811477	51.728649275240564	-2.3075312054355694	-1.4338167540124223	-1.2731878214852321
METAP2	METAP2_-_95867961.23-P1P2	1	1018.0	2.0	1.0	466.68508903387954	8.57240485487208	2.016152952496348	-1.943714865736761	-0.767812434686797	-1.1546665288609985
METAP2	METAP2_-_95867958.23-P1P2	1	436.0	1397.0	1.0	25582.74479661913	469.92211846642186	110.52147940154099	-1.4550962702810368	-2.310682648704233	-1.491374141368138
METAP2	METAP2_-_95868024.23-P1P2	1	142.0	2.0	1.0	154.2196416001826	2.8328164653961405	0.666253096684142	-1.2472112528349946	-1.2280529997164624	-1.8941783943497554
METAP2	METAP2_+_95868341.23-P1P2	1	203.0	1.0	1.0	158.82832925568187	2.9174721301279587	0.6861633518907183	-1.4679780313303852	-0.9792919096694107	-1.8698513126455825
METAP2	METAP2_-_95868001.23-P1P2	1	237.0	1.0	1.0	171.9680678617729	3.15883222854419	0.7429290883759856	-1.5255554908182594	-0.947706744612506	-1.8034260586930337
IP6K3	IP6K3_+_33714664.23-P1P2	1	2083.0	4.0	1488.0	5.626039029825472e-182	2.2226094725759914e-209	inf	0.0	0.0	0.0
IP6K3	IP6K3_-_33714264.23-P1P2	1	990.0	1299.0	1862.0	inf	inf	inf	0.0	0.0	0.0
IP6K3	IP6K3_+_33714188.23-P1P2	1	833.0	1.0	2.0	5.517590216731894e-186	2.179765944830524e-213	inf	0.0	0.0	0.0
IP6K3	IP6K3_-_33714614.23-P1P2	1	1147.0	3.0	1.0	4.3781194575279724e-185	1.729609362250158e-212	inf	0.0	0.0	0.0
IP6K3	IP6K3_+_33714600.23-P1P2	1	103.0	1134.0	1.0	1.6163755517912044e-186	6.385614450248175e-214	inf	0.0	0.0	0.0
C3	C3_+_6720438.23-P1P2	1	1110.0	2640.0	2.0	1058.5542356397295	1888.9130778009865	3.8482535900163954	-1.3345234629534695	-1.5385759727486952	-1.0787918355578705
C3	C3_-_6720634.23-P1P2	1	589.0	3.0	2.0	369.39332322973195	659.1555308258025	1.3428874349435842	-1.645426071089305	-1.792184034597084	-1.7502170084523963
C3	C3_-_6720601.23-P1P2	1	866.0	2355.0	1.0	836.766374957807	1493.1487641412289	3.0419690347659407	-1.3260989622620132	-1.6366778204813184	-0.9687674694277484
C3	C3_+_6720583.23-P1P2	1	572.0	1363.0	3.0	716.6865674898686	1278.875077381157	2.6054325450718565	-1.1719877853481386	-1.3447572485311796	-1.5008095629849851
C3	C3_-_6720213.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
CAMK2A	CAMK2A_+_149669255.23-P1P2	1	734.0	7.0	1400.0	6853.326110296885	42.64386479063952	514.0122033881777	-0.9187410105596445	-0.7724966162708907	-2.1983671770861597
CAMK2A	CAMK2A_+_149669307.23-P1P2	0	1424.0	2.0	1.0	14.174682123001512	0.08819998029794415	1.0631275198511445	-32.886652967967045	-6.195793103444336	-1.5347274915712097
CAMK2A	CAMK2A_+_149668898.23-P1P2	1	1264.0	6.0	76.0	1082.2390148181826	6.734081156552792	81.16993874894516	-1.4061972013211235	-1.2826350906824047	-1.2669284775597056
CAMK2A	CAMK2A_+_149669276.23-P1P2	1	1176.0	2.0	1.0	510.0520708286194	3.1737277921040157	38.25485385489181	-2.0035400302695217	-1.1741677988189039	-1.181930313315295
CAMK2A	CAMK2A_+_149669087.23-P1P2	1	403.0	5.0	2.0	397.775910862447	2.4751050638471432	29.8339330576943	-1.3104128406808728	-1.9322679994152643	-0.9782313509580651
LIAS	LIAS_-_39461156.23-P1P2	1	627.0	5.0	3205.0	7413.070580560559	39.619680723599814	1151.439641637595	-0.986283131411287	-0.837279749468163	-2.2253517936638505
LIAS	LIAS_+_39461140.23-P1P2	1	1847.0	3.0	3.0	815.110652285966	4.356416608613098	126.60755177811448	-1.984453510879866	-1.181508918001826	-1.3008936007024294
LIAS	LIAS_-_39460775.23-P1P2	1	344.0	3.0	1.0	289.9663290748545	1.5497455816306676	45.039194272944876	-1.4155666910585174	-1.9340227427951393	-1.2366121691594274
LIAS	LIAS_+_39460685.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
LIAS	LIAS_+_39460679.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
PPP1R16B	PPP1R16B_-_37434404.23-P1P2	1	3287.0	2062.0	3950.0	7619.678783140156	5555.989963867177	1797.4415723868315	-0.8899710055778481	-0.8346925047420002	-1.9514678161133525
PPP1R16B	PPP1R16B_-_37434450.23-P1P2	1	1015.0	5.0	5.0	348.01664473955253	253.76095770730578	82.09526975357065	-2.285826148261164	-1.378699189069025	-1.0486622472611415
PPP1R16B	PPP1R16B_+_37434797.23-P1P2	1	2504.0	3901.0	9.0	2630.931428306656	1918.3785861994725	620.6226873764087	-1.2736605108981578	-1.871196422116626	-1.4808016179242791
PPP1R16B	PPP1R16B_-_37434398.23-P1P2	1	1095.0	3.0	1614.0	2646.653980471803	1929.8428938851484	624.3315535491118	-0.8738649522930814	-2.10144415556862	-2.1347317708968023
PPP1R16B	PPP1R16B_+_37434787.23-P1P2	1	1084.0	4604.0	4.0	2471.88392396716	1802.4069864722474	583.1042296539205	-0.8963257667911094	-2.1203068316434757	-1.676852044971159
M6PR	M6PR_-_9102165.23-P1P2	1	631.0	4580.0	1371.0	12953.468030576983	15639.466339555704	515.5737025037057	-1.1461827470270747	-0.7560169157878137	-2.1687892036089416
M6PR	M6PR_+_9102212.23-P1P2	0	1342.0	1.0	2.0	13.897206277380498	16.77889575794734	0.5531363552967872	-31.719520732862176	-0.9433086723897766	-2.698900061921318
M6PR	M6PR_+_9101865.23-P1P2	1	615.0	1044.0	4.0	528.6222798953958	638.236056417317	21.040214514620573	-1.4039195554908557	-1.6678635924886378	-0.7146421828932408
M6PR	M6PR_+_9102204.23-P1P2	1	1109.0	3482.0	5.0	1374.9780614316774	1660.090028294179	54.72685216965183	-1.1779148417432466	-1.9027128318249868	-0.9295023194284946
M6PR	M6PR_+_9102222.23-P1P2	1	79.0	1.0	1.0	35.56435901168461	42.93889438242905	1.4155319802806916	-1.9658351535542975	-1.256323860903863	-1.3363468680653696
GRID2	GRID2_-_93225173.23-P1P2	1	3373.0	2375.0	3019.0	4006.7363133795798	1451.3698000752258	5785.104768389545	-1.20172676779117	-1.6683274743052352	-0.9668914394808126
GRID2	GRID2_-_93225352.23-P1P2	1	1084.0	1378.0	4192.0	2597.117406935314	940.760129157644	3749.8340593958656	-0.8775188563215042	-1.57594039668631	-1.3767183276807602
GRID2	GRID2_-_93225131.23-P1P2	1	1470.0	1394.0	1594.0	2140.6487914783775	775.4123969038228	3090.764293541292	-1.093506720321845	-1.7525050420096207	-0.9617779400424766
GRID2	GRID2_-_93225563.23-P1P2	1	253.0	1.0	663.0	238.51381144858658	86.39743565888122	344.3768893227048	-1.342029220573515	-1.4213555733261305	-1.817241916104454
GRID2	GRID2_+_93225136.23-P1P2	1	1511.0	5.0	1022.0	744.3729397254152	269.6360130071618	1074.758882606229	-1.869487139227221	-1.3941439767784558	-1.2730056544215376
LDHAL6A	LDHAL6A_+_18477783.23-P1P2	1	866.0	826.0	2.0	784.5208013753798	437.427075076829	270.55876441519916	-1.3680317884733737	-1.798703310511798	-1.6175756317865218
LDHAL6A	LDHAL6A_-_18477532.23-P1P2	1	1466.0	2693.0	4762.0	6701.175792931648	3736.3900632574505	2311.043683591393	-0.7149408809424941	-1.1180955434873487	-1.8845542075955166
LDHAL6A	LDHAL6A_-_18477819.23-P1P2	1	1650.0	3060.0	1653.0	3977.0037444099567	2217.4671626768654	1371.5547341456972	-0.8751813412312381	-1.528775067280263	-1.4287422300038781
LDHAL6A	LDHAL6A_-_18477811.23-P1P2	1	808.0	2.0	1.0	271.7535942628308	151.52227916914978	93.72003465075778	-2.311415486490945	-1.4498623171290197	-1.4458721223644935
LDHAL6A	LDHAL6A_+_18477799.23-P1P2	1	1232.0	1120.0	1149.0	2190.7125818749464	1221.4806737355673	755.5140517648449	-0.9992920176485094	-1.251205006099862	-1.6064600188061327
ALPK3	ALPK3_+_85360868.23-P1P2	1	150.0	2.0	1483.0	679.1612572339084	533.7784373456353	534.324337294998	-0.7121068603282289	-1.817826579035153	-2.221964522264501
ALPK3	ALPK3_-_85360394.23-P1P2	1	1578.0	2341.0	3.0	1520.1371039460048	1194.7330611880882	1195.9549253024347	-1.3279369629877837	-1.8343679804142947	-1.9597376296399673
ALPK3	ALPK3_-_85360414.23-P1P2	1	878.0	1110.0	2330.0	1750.626750148934	1375.8835639061417	1377.2906922487562	-0.9501690356709722	-1.1780294085404448	-1.6973957590659403
ALPK3	ALPK3_-_85360424.23-P1P2	1	137.0	1.0	1.0	46.56711138995717	36.598848483594644	36.63627845104199	-2.302463180755121	-1.1900691178154483	-1.1903736228781243
ALPK3	ALPK3_-_85360833.23-P1P2	1	990.0	5711.0	1286.0	3297.0017649139054	2591.237988411099	2593.8880705195015	-0.7640570253463298	-1.9545315117357112	-0.9454567276447231
HMGCS1	HMGCS1_+_43313122.23-P1P2	1	792.0	1.0	1.0	356.70199915549784	2.5620506517714525	3.664347082818737	-1.962658141280388	-1.0407111436683785	-0.894657701373736
HMGCS1	HMGCS1_-_43313473.23-P1P2	1	496.0	1642.0	3.0	76437.1264299282	549.0179198686334	785.2273379899203	-1.7389515507602817	-2.318606011030016	-1.8370459518875921
HMGCS1	HMGCS1_-_43313515.23-P1P2	1	587.0	1.0	1.0	286.36258510824246	2.056830209969465	2.941760645732695	-1.8793453636757176	-1.143701884362976	-0.9805333816602885
HMGCS1	HMGCS1_-_43313565.23-P1P2	1	342.0	1.0	2.0	231.27914775402613	1.6611874692242405	2.375896609482759	-1.5821694196484548	-1.254652148541747	-1.3365588434779334
HMGCS1	HMGCS1_+_43313522.23-P1P2	1	194.0	1.0	1303.0	42390.15665336739	304.47188056019047	435.4678337681022	-1.842375934900959	-1.7901767743094932	-2.3193838567506635
NFS1	NFS1_+_34287085.23-P1P2	1	382.0	1.0	1.0	148.35572057853088	95.17087364199787	2.8317057394627447	-2.1310573959096835	-1.4562458811504932	-0.995224415424904
NFS1	NFS1_-_34287137.23-P1P2	1	380.0	1184.0	1.0	763.8513131213074	490.0141128286378	14.579836483735678	-0.9465145146074362	-2.0560140745807103	-0.9029385443668683
NFS1	NFS1_-_34287196.23-P1P2	1	347.0	1.0	105.0	1940.760427928944	1245.0066956335786	37.043818878419856	-0.7754416443513333	-2.2162799982153154	-2.251957138731127
NFS1	NFS1_-_34287220.23-P1P2	1	128.0	876.0	2.0	536.6211857840269	344.24494631359244	10.242633622594754	-0.6952978249750528	-2.116255930840875	-0.7144476382697543
NFS1	NFS1_+_34287226.23-P1P2	1	88.0	1.0	1.0	46.915960407653074	30.096803293717276	0.8954976177574083	-1.7913318666347458	-1.1444652768565153	-1.6502411063029887
ECE1	ECE1_+_21671951.23-P1P2	1	3549.0	2240.0	1536.0	inf	0.0	0.0	0.0	0.0	0.0
ECE1	ECE1_+_21671513.23-P1P2	1	1296.0	1566.0	6.0	inf	inf	inf	0.0	0.0	0.0
ECE1	ECE1_+_21671976.23-P1P2	1	2008.0	3966.0	1399.0	inf	0.0	0.0	0.0	0.0	0.0
ECE1	ECE1_-_21671544.23-P1P2	1	737.0	4.0	3.0	inf	inf	inf	0.0	0.0	0.0
ECE1	ECE1_+_21671607.23-P1P2	1	1135.0	3.0	2.0	inf	inf	inf	0.0	0.0	0.0
WARS2	WARS2_+_119683246.23-P1P2	1	284.0	1.0	1.0	185.21164694889774	3.0091550036355357	0.9094083102858117	-1.6117895700046334	-0.9684924593841446	-1.644815104392912
WARS2	WARS2_+_119683216.23-P1P2	1	1087.0	1384.0	2.0	28903.125589817148	469.5924172268809	141.9173309973671	-1.222685881530247	-2.2991899210284354	-1.4271083369733752
WARS2	WARS2_-_119683199.23-P1P2	1	202.0	3.0	2.0	256.6345352377873	4.169570912727439	1.2601020664536005	-1.1594511057838008	-1.1996495039834856	-1.8028529330053036
WARS2	WARS2_+_119683202.23-P1P2	1	417.0	1.0	1.0	233.53116354984914	3.794207766505903	1.146662125959848	-1.7457273960568136	-0.8800561079956972	-1.4816069482223873
WARS2	WARS2_-_119683058.23-P1P2	1	956.0	3.0	3.0	587.0931289865182	9.538569824268484	2.8826878827947113	-1.6636815318676819	-0.8393727776912749	-1.4298637879710758
NDUFC2	NDUFC2_-_77790523.23-P1P2	1	450.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
NDUFC2	NDUFC2_-_77790873.23-P1P2	1	1832.0	1449.0	5411.0	inf	inf	inf	0.0	0.0	0.0
NDUFC2	NDUFC2_+_77790703.23-P1P2	1	801.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
NDUFC2	NDUFC2_+_77790541.23-P1P2	1	182.0	1.0	1.0	0.0	inf	inf	0.0	0.0	0.0
NDUFC2	NDUFC2_-_77790912.23-P1P2	1	74.0	1.0	1.0	0.013769467998341334	inf	inf	-inf	0.0	0.0
RAF1	RAF1_+_12705570.23-P1P2	1	830.0	3.0	1.0	328.0355099341525	10.699491537505759	7.26263264902925	-2.109569311745202	-0.7999591831543181	-0.7084065920247926
RAF1	RAF1_-_12705175.23-P1P2	1	1179.0	1283.0	2.0	13534.898053221474	441.4660083919441	299.65960856597667	-0.9782931051263469	-2.2808631828716086	-1.6467279228929774
RAF1	RAF1_-_12705166.23-P1P2	1	2413.0	826.0	5340.0	89633.0137414973	2923.5483445093964	1984.4548297852175	-1.319555153302992	-0.7451974491419425	-2.18314308825415
RAF1	RAF1_-_12705598.23-P1P2	1	117.0	1.0	1.0	66.90777827489057	2.1823222967208755	1.4813232112303072	-1.7254251324553127	-1.1053709591317566	-1.313719515031055
RAF1	RAF1_+_12705583.23-P1P2	1	49.0	1.0	1.0	42.03798439684554	1.371147466315871	0.9307115502257592	-1.391091409886231	-1.3475047089172671	-1.6139179749846824
PRKCD	PRKCD_+_53195267.23-P1P2	0	1048.0	1.0	2.0	12.797655820715542	5.632283989747088	4.236398981759671	-27.31538922762098	-0.7507582195375554	-1.033432491934095
PRKCD	PRKCD_+_53195217.23-P1P2	1	1279.0	10.0	3193.0	3648.8557368504617	1605.871578003619	1207.8781414920834	-0.8147065913445618	-1.7316183027578085	-2.1614742677896532
PRKCD	PRKCD_+_53195724.23-P1P2	1	742.0	1.0	1.0	249.41619207597748	109.76876117728476	82.56406618114282	-2.3122521619762435	-1.4928761910448671	-1.4090607488383347
PRKCD	PRKCD_+_53195680.23-P1P2	1	1081.0	2016.0	1323.0	3219.3694765436403	1416.8534779991755	1065.7056076051815	-0.8001896982047388	-1.552685476243031	-1.4498764566723163
PRKCD	PRKCD_-_53195638.23-P1P2	1	1020.0	2282.0	1.0	2069.4489143160713	910.7702340951224	685.0482147848605	-0.9428071371555581	-2.0977130714633803	-2.026982965664285
AKAP4	AKAP4_+_49964995.23-P1P2	1	406.0	1.0	1.0	140.46951122161087	15.013747225737449	44.43648503330944	-2.275211123686483	-0.9155676744605252	-1.2311762712712089
AKAP4	AKAP4_+_49965047.23-P1P2	1	887.0	494.0	1.0	1836.3893025652428	196.27807171098857	580.9280964182326	-0.9338819640972712	-2.1035337307386968	-1.980997479348785
AKAP4	AKAP4_+_49965636.23-P1P2	1	2442.0	1644.0	984.0	6977.302089592198	745.7522203909439	2207.217617408086	-0.8141563178762778	-1.9549207102637687	-0.9027051068059414
AKAP4	AKAP4_+_49964966.23-P1P2	1	535.0	3.0	1119.0	1367.2127045717245	146.13125490180173	432.5075694767926	-0.8531403034642274	-1.3431568735409458	-2.135824743380822
AKAP4	AKAP4_+_49965647.23-P1P2	1	966.0	2.0	493.0	848.3177166770555	90.67040708364485	268.3589997059215	-1.3889026314768786	-1.2968973588645034	-1.7728944924633767
PAPSS1	PAPSS1_-_108641393.23-P1P2	1	737.0	2.0	1.0	249.36540039036424	55.96950116675838	217.23958315915996	-2.3035749506317056	-1.1581387288987184	-1.6942202541694253
PAPSS1	PAPSS1_+_108641032.23-P1P2	1	2588.0	1442.0	1802.0	3693.44030419555	828.9843382097894	3217.6133130363733	-1.1036380587267585	-1.7224256268679639	-0.9975558304476572
PAPSS1	PAPSS1_+_108640926.23-P1P2	1	1833.0	538.0	6217.0	3788.9066060403275	850.4115341404315	3300.7806633826535	-0.9353440225842925	-1.053984254518531	-1.796098443186895
PAPSS1	PAPSS1_+_108641357.23-P1P2	1	2455.0	6728.0	3424.0	12119.690343162087	2720.2371369102425	10558.30710293024	-0.7365382040318684	-2.0825308586819578	-0.7887673399385579
PAPSS1	PAPSS1_+_108641321.23-P1P2	1	526.0	2.0	1321.0	684.0764448946866	153.53941373080946	595.9466770662069	-1.1518454688860364	-1.450788592532711	-1.9607943986602416
NTRK2	NTRK2_-_87285108.23-P1P2	1	1006.0	1458.0	5.0	inf	inf	inf	0.0	0.0	0.0
NTRK2	NTRK2_-_87284924.23-P1P2	1	4165.0	5907.0	3715.0	inf	1.2248204493310044e-220	7.555285109611304e-212	0.0	0.0	0.0
